1.992499E+0	2.241632E+0	2.492855E+0	2.741896E+0	2.991103E+0	3.239145E+0	3.488289E+0	3.733833E+0	3.986953E+0	4.235531E+0	4.486930E+0	4.732198E+0	4.987177E+0	5.234775E+0	5.482105E+0	5.734365E+0	5.982740E+0	6.232530E+0	6.483911E+0	6.728828E+0	6.975909E+0	7.223182E+0	7.474962E+0	7.722144E+0	7.969835E+0	8.221984E+0	8.465597E+0	8.712954E+0	8.962144E+0	9.206284E+0	9.454946E+0
1.993423E+0	2.242557E+0	2.490210E+0	2.739593E+0	2.990105E+0	3.240395E+0	3.487604E+0	3.739808E+0	3.986675E+0	4.237298E+0	4.483814E+0	4.733799E+0	4.984439E+0	5.233785E+0	5.483715E+0	5.733329E+0	5.985412E+0	6.233621E+0	6.483005E+0	6.727746E+0	6.980458E+0	7.225680E+0	7.474212E+0	7.722625E+0	7.971991E+0	8.217396E+0	8.463821E+0	8.712659E+0	8.960923E+0	9.210677E+0	9.455751E+0
1.992230E+0	2.241401E+0	2.491570E+0	2.740657E+0	2.990224E+0	3.240985E+0	3.488686E+0	3.739845E+0	3.988202E+0	4.235189E+0	4.487606E+0	4.732309E+0	4.984560E+0	5.235534E+0	5.484694E+0	5.733884E+0	5.983378E+0	6.231551E+0	6.481590E+0	6.730086E+0	6.978156E+0	7.228761E+0	7.473806E+0	7.723263E+0	7.970917E+0	8.220422E+0	8.465375E+0	8.713704E+0	8.961756E+0	9.208809E+0	9.454798E+0
1.991398E+0	2.242363E+0	2.490979E+0	2.740315E+0	2.990596E+0	3.239340E+0	3.488621E+0	3.736627E+0	3.988368E+0	4.235512E+0	4.481844E+0	4.736416E+0	4.985531E+0	5.234849E+0	5.484297E+0	5.733773E+0	5.984626E+0	6.231124E+0	6.484309E+0	6.731326E+0	6.975169E+0	7.224654E+0	7.476090E+0	7.722070E+0	7.971130E+0	8.218072E+0	8.465726E+0	8.712899E+0	8.960970E+0	9.208966E+0	9.455538E+0
1.992295E+0	2.243584E+0	2.491320E+0	2.741147E+0	2.988219E+0	3.238702E+0	3.488362E+0	3.735904E+0	3.986232E+0	4.237381E+0	4.488105E+0	4.735463E+0	4.983616E+0	5.235885E+0	5.486323E+0	5.735410E+0	5.981982E+0	6.232058E+0	6.477705E+0	6.730705E+0	6.979145E+0	7.225227E+0	7.476820E+0	7.723319E+0	7.969632E+0	8.219339E+0	8.464210E+0	8.712168E+0	8.961728E+0	9.210603E+0	9.454576E+0
1.993386E+0	2.241049E+0	2.489942E+0	2.738863E+0	2.990706E+0	3.237702E+0	3.488853E+0	3.738975E+0	3.986157E+0	4.235384E+0	4.487263E+0	4.732143E+0	4.985457E+0	5.233768E+0	5.485897E+0	5.733496E+0	5.984340E+0	6.231494E+0	6.481377E+0	6.729457E+0	6.978026E+0	7.226096E+0	7.473945E+0	7.720998E+0	7.969160E+0	8.217165E+0	8.464671E+0	8.713204E+0	8.960739E+0	9.209141E+0	9.456158E+0
1.991574E+0	2.243426E+0	2.491154E+0	2.740148E+0	2.989429E+0	3.238960E+0	3.485560E+0	3.736090E+0	3.985907E+0	4.236363E+0	4.487014E+0	4.734788E+0	4.984115E+0	5.234193E+0	5.487035E+0	5.733939E+0	5.984534E+0	6.233437E+0	6.482885E+0	6.728819E+0	6.979081E+0	7.226642E+0	7.472945E+0	7.723393E+0	7.973017E+0	8.220569E+0	8.465254E+0	8.712881E+0	8.961080E+0	9.208346E+0	9.456962E+0
1.994266E+0	2.241327E+0	2.492199E+0	2.738307E+0	2.990031E+0	3.241865E+0	3.489194E+0	3.738125E+0	3.987230E+0	4.238574E+0	4.488207E+0	4.737433E+0	4.984634E+0	5.236070E+0	5.484917E+0	5.732340E+0	5.985025E+0	6.234620E+0	6.482533E+0	6.730067E+0	6.977379E+0	7.227281E+0	7.474398E+0	7.722200E+0	7.968587E+0	8.220033E+0	8.466439E+0	8.714102E+0	8.961081E+0	9.209613E+0	9.457656E+0
1.994681E+0	2.241909E+0	2.489960E+0	2.740407E+0	2.989614E+0	3.240219E+0	3.488694E+0	3.737144E+0	3.984622E+0	4.237723E+0	4.484174E+0	4.736675E+0	4.984263E+0	5.235728E+0	5.486970E+0	5.734679E+0	5.982897E+0	6.231708E+0	6.480341E+0	6.731380E+0	6.978720E+0	7.226226E+0	7.476654E+0	7.725650E+0	7.970760E+0	8.218886E+0	8.466438E+0	8.715581E+0	8.961617E+0	9.206895E+0	9.457527E+0
1.992230E+0	2.242825E+0	2.490913E+0	2.740278E+0	2.991066E+0	3.238785E+0	3.488621E+0	3.737810E+0	3.987378E+0	4.237113E+0	4.486755E+0	4.734353E+0	4.988611E+0	5.236884E+0	5.488016E+0	5.734651E+0	5.985580E+0	6.233002E+0	6.482422E+0	6.730132E+0	6.976528E+0	7.226226E+0	7.475082E+0	7.726020E+0	7.973655E+0	8.219876E+0	8.467242E+0	8.712890E+0	8.961895E+0	9.208744E+0	9.457157E+0
1.992341E+0	2.242363E+0	2.493124E+0	2.741314E+0	2.990623E+0	3.239617E+0	3.489805E+0	3.738420E+0	3.987804E+0	4.236271E+0	4.485487E+0	4.736915E+0	4.984717E+0	5.235848E+0	5.482549E+0	5.734042E+0	5.984442E+0	6.231365E+0	6.483143E+0	6.728837E+0	6.979497E+0	7.227910E+0	7.477172E+0	7.723614E+0	7.972813E+0	8.218812E+0	8.464912E+0	8.713436E+0	8.960619E+0	9.208670E+0	9.456370E+0
1.993405E+0	2.242492E+0	2.492393E+0	2.741231E+0	2.986923E+0	3.239506E+0	3.487937E+0	3.737801E+0	3.987110E+0	4.238491E+0	4.486347E+0	4.734288E+0	4.985180E+0	5.233897E+0	5.485759E+0	5.736945E+0	5.985367E+0	6.233094E+0	6.482515E+0	6.729771E+0	6.978294E+0	7.226393E+0	7.476183E+0	7.723744E+0	7.972443E+0	8.217693E+0	8.465421E+0	8.712391E+0	8.962385E+0	9.209502E+0	9.455751E+0
1.993580E+0	2.242797E+0	2.489109E+0	2.742535E+0	2.990447E+0	3.242087E+0	3.488038E+0	3.737431E+0	3.986306E+0	4.237547E+0	4.487541E+0	4.736249E+0	4.987676E+0	5.235617E+0	5.484658E+0	5.736501E+0	5.987466E+0	6.234334E+0	6.483052E+0	6.727755E+0	6.978303E+0	7.226272E+0	7.476469E+0	7.724937E+0	7.972361E+0	8.216906E+0	8.464608E+0	8.712724E+0	8.960951E+0	9.207597E+0	9.456232E+0
1.992776E+0	2.242242E+0	2.491468E+0	2.740185E+0	2.991862E+0	3.239960E+0	3.488713E+0	3.739401E+0	3.989542E+0	4.236780E+0	4.487476E+0	4.736416E+0	4.987621E+0	5.234562E+0	5.484066E+0	5.734559E+0	5.984719E+0	6.233871E+0	6.481063E+0	6.731640E+0	6.980560E+0	7.227096E+0	7.475387E+0	7.722357E+0	7.974876E+0	8.218562E+0	8.466143E+0	8.711235E+0	8.961931E+0	9.208355E+0	9.457258E+0
1.995431E+0	2.243306E+0	2.495029E+0	2.740657E+0	2.991001E+0	3.241273E+0	3.487262E+0	3.738013E+0	3.987147E+0	4.236549E+0	4.487477E+0	4.735537E+0	4.986113E+0	5.238660E+0	5.484732E+0	5.735762E+0	5.984155E+0	6.234945E+0	6.483014E+0	6.729882E+0	6.977646E+0	7.228215E+0	7.474268E+0	7.725086E+0	7.970288E+0	8.218784E+0	8.465393E+0	8.713214E+0	8.961414E+0	9.210094E+0	9.455186E+0
1.991019E+0	2.243592E+0	2.492605E+0	2.741545E+0	2.991927E+0	3.239553E+0	3.486494E+0	3.739244E+0	3.987905E+0	4.236169E+0	4.485802E+0	4.735833E+0	4.987815E+0	5.236218E+0	5.486665E+0	5.734162E+0	5.985256E+0	6.232410E+0	6.484235E+0	6.731075E+0	6.979312E+0	7.227956E+0	7.475156E+0	7.723781E+0	7.970251E+0	8.216389E+0	8.466735E+0	8.712908E+0	8.961904E+0	9.210030E+0	9.458572E+0
1.993738E+0	2.241937E+0	2.493373E+0	2.741101E+0	2.991261E+0	3.243456E+0	3.492422E+0	3.739530E+0	3.988192E+0	4.240840E+0	4.486931E+0	4.735916E+0	4.986410E+0	5.235071E+0	5.486360E+0	5.734735E+0	5.985348E+0	6.234750E+0	6.480434E+0	6.731233E+0	6.980385E+0	7.226457E+0	7.475295E+0	7.724659E+0	7.969891E+0	8.218183E+0	8.467289E+0	8.714500E+0	8.959055E+0	9.208947E+0	9.457083E+0
1.994571E+0	2.244878E+0	2.491543E+0	2.739686E+0	2.989818E+0	3.239848E+0	3.488908E+0	3.739826E+0	3.989542E+0	4.238740E+0	4.487642E+0	4.737637E+0	4.986132E+0	5.236764E+0	5.486249E+0	5.736538E+0	5.983111E+0	6.234047E+0	6.485845E+0	6.729882E+0	6.980255E+0	7.229075E+0	7.476794E+0	7.723513E+0	7.969799E+0	8.217295E+0	8.465717E+0	8.715387E+0	8.961026E+0	9.210427E+0	9.456407E+0
1.995273E+0	2.245443E+0	2.491986E+0	2.742387E+0	2.989309E+0	3.238859E+0	3.490878E+0	3.739040E+0	3.991115E+0	4.235032E+0	4.485164E+0	4.735324E+0	4.987927E+0	5.235608E+0	5.487479E+0	5.737056E+0	5.985016E+0	6.234196E+0	6.481988E+0	6.726617E+0	6.978711E+0	7.228039E+0	7.474083E+0	7.725474E+0	7.974959E+0	8.221078E+0	8.466817E+0	8.714065E+0	8.962579E+0	9.208762E+0	9.457509E+0
1.992508E+0	2.242853E+0	2.491265E+0	2.741702E+0	2.991436E+0	3.241439E+0	3.490646E+0	3.739873E+0	3.988469E+0	4.239305E+0	4.486709E+0	4.737794E+0	4.987713E+0	5.235275E+0	5.488580E+0	5.734799E+0	5.985025E+0	6.232040E+0	6.481377E+0	6.732397E+0	6.981531E+0	7.227151E+0	7.477320E+0	7.724280E+0	7.972176E+0	8.220773E+0	8.468130E+0	8.714740E+0	8.962098E+0	9.209373E+0	9.456611E+0
1.994894E+0	2.244646E+0	2.492588E+0	2.743709E+0	2.991871E+0	3.239756E+0	3.491406E+0	3.739956E+0	3.989736E+0	4.237612E+0	4.487717E+0	4.737701E+0	4.986289E+0	5.238595E+0	5.486285E+0	5.737528E+0	5.984599E+0	6.235361E+0	6.484818E+0	6.730724E+0	6.980680E+0	7.229352E+0	7.477247E+0	7.723957E+0	7.971352E+0	8.220078E+0	8.467317E+0	8.714231E+0	8.962671E+0	9.209567E+0	9.457591E+0
1.996207E+0	2.244314E+0	2.493817E+0	2.741018E+0	2.991501E+0	3.239173E+0	3.490757E+0	3.739049E+0	3.989589E+0	4.237649E+0	4.487772E+0	4.738949E+0	4.988426E+0	5.236532E+0	5.484944E+0	5.736279E+0	5.985746E+0	6.232355E+0	6.482173E+0	6.731631E+0	6.980311E+0	7.227206E+0	7.474888E+0	7.724651E+0	7.972915E+0	8.219330E+0	8.467438E+0	8.713177E+0	8.960868E+0	9.211787E+0	9.456741E+0
1.995699E+0	2.244980E+0	2.491506E+0	2.739695E+0	2.991473E+0	3.242660E+0	3.491183E+0	3.739715E+0	3.988710E+0	4.240008E+0	4.488411E+0	4.735925E+0	4.985679E+0	5.238197E+0	5.487007E+0	5.736751E+0	5.985404E+0	6.234704E+0	6.483209E+0	6.731075E+0	6.981634E+0	7.227956E+0	7.478153E+0	7.726492E+0	7.972018E+0	8.220301E+0	8.467992E+0	8.714518E+0	8.963198E+0	9.208301E+0	9.456195E+0
1.993433E+0	2.243019E+0	2.493346E+0	2.742756E+0	2.989143E+0	3.239118E+0	3.490850E+0	3.738494E+0	3.988830E+0	4.239074E+0	4.488031E+0	4.736110E+0	4.988916E+0	5.238132E+0	5.488672E+0	5.737020E+0	5.982778E+0	6.235324E+0	6.482940E+0	6.730789E+0	6.980422E+0	7.228454E+0	7.475350E+0	7.721377E+0	7.973192E+0	8.220949E+0	8.468177E+0	8.714759E+0	8.960248E+0	9.211066E+0	9.456148E+0
1.994700E+0	2.245998E+0	2.494409E+0	2.744671E+0	2.991529E+0	3.240718E+0	3.491729E+0	3.740492E+0	3.990504E+0	4.236844E+0	4.487468E+0	4.737572E+0	4.987223E+0	5.235810E+0	5.486554E+0	5.737269E+0	5.985515E+0	6.235323E+0	6.483144E+0	6.731325E+0	6.981328E+0	7.226494E+0	7.476719E+0	7.725363E+0	7.973932E+0	8.220773E+0	8.467307E+0	8.714879E+0	8.963217E+0	9.209105E+0	9.456666E+0
1.992859E+0	2.243880E+0	2.490266E+0	2.739612E+0	2.991584E+0	3.239784E+0	3.492201E+0	3.742749E+0	3.987693E+0	4.238814E+0	4.489549E+0	4.736591E+0	4.988296E+0	5.237292E+0	5.487026E+0	5.735521E+0	5.983711E+0	6.234315E+0	6.482588E+0	6.733110E+0	6.980921E+0	7.228159E+0	7.475600E+0	7.724271E+0	7.971897E+0	8.220264E+0	8.466411E+0	8.713121E+0	8.962135E+0	9.208735E+0	9.457489E+0
1.995357E+0	2.244055E+0	2.492976E+0	2.743080E+0	2.990410E+0	3.241716E+0	3.489592E+0	3.739447E+0	3.988053E+0	4.237844E+0	4.487828E+0	4.739384E+0	4.987880E+0	5.234545E+0	5.486869E+0	5.735577E+0	5.987161E+0	6.235573E+0	6.484170E+0	6.733369E+0	6.979172E+0	7.226578E+0	7.475896E+0	7.721756E+0	7.972416E+0	8.221226E+0	8.467095E+0	8.713020E+0	8.962421E+0	9.208670E+0	9.458155E+0
1.994201E+0	2.245748E+0	2.493716E+0	2.744005E+0	2.991242E+0	3.243030E+0	3.489027E+0	3.739198E+0	3.988266E+0	4.238703E+0	4.490001E+0	4.737775E+0	4.988277E+0	5.236560E+0	5.487553E+0	5.736104E+0	5.988678E+0	6.235462E+0	6.482015E+0	6.730706E+0	6.981217E+0	7.227363E+0	7.477265E+0	7.723615E+0	7.972194E+0	8.218886E+0	8.470692E+0	8.715331E+0	8.962135E+0	9.210843E+0	9.458035E+0
1.992638E+0	2.244231E+0	2.494557E+0	2.740592E+0	2.989707E+0	3.242317E+0	3.490526E+0	3.740954E+0	3.988581E+0	4.239600E+0	4.488040E+0	4.736962E+0	4.985846E+0	5.237726E+0	5.486628E+0	5.737611E+0	5.985986E+0	6.233909E+0	6.483181E+0	6.732758E+0	6.981153E+0	7.227631E+0	7.477737E+0	7.724438E+0	7.971380E+0	8.221956E+0	8.467492E+0	8.716210E+0	8.963763E+0	9.207949E+0	9.456926E+0
1.994746E+0	2.245017E+0	2.491458E+0	2.744144E+0	2.989809E+0	3.240551E+0	3.490887E+0	3.738375E+0	3.990754E+0	4.238232E+0	4.490029E+0	4.737960E+0	4.988361E+0	5.238586E+0	5.490050E+0	5.741172E+0	5.985339E+0	6.236082E+0	6.484874E+0	6.731482E+0	6.979128E+0	7.230943E+0	7.476645E+0	7.723384E+0	7.973230E+0	8.220292E+0	8.465884E+0	8.712927E+0	8.963291E+0	9.210288E+0	9.458877E+0
1.997881E+0	2.243519E+0	2.492449E+0	2.741332E+0	2.991714E+0	3.241791E+0	3.488436E+0	3.741676E+0	3.991401E+0	4.238879E+0	4.487688E+0	4.740818E+0	4.987076E+0	5.239335E+0	5.489985E+0	5.737278E+0	5.986069E+0	6.237451E+0	6.482552E+0	6.731520E+0	6.979645E+0	7.229731E+0	7.476229E+0	7.725899E+0	7.971120E+0	8.220874E+0	8.468094E+0	8.715517E+0	8.963087E+0	9.213294E+0	9.458599E+0
1.995338E+0	2.243501E+0	2.493096E+0	2.740971E+0	2.991057E+0	3.240579E+0	3.491165E+0	3.740270E+0	3.988349E+0	4.239841E+0	4.486561E+0	4.737665E+0	4.989313E+0	5.237097E+0	5.487858E+0	5.738231E+0	5.986754E+0	6.234972E+0	6.482978E+0	6.731547E+0	6.980052E+0	7.225985E+0	7.477264E+0	7.723975E+0	7.972897E+0	8.220190E+0	8.466549E+0	8.713972E+0	8.962523E+0	9.211759E+0	9.457008E+0
1.996439E+0	2.245406E+0	2.493003E+0	2.742553E+0	2.989836E+0	3.240542E+0	3.493098E+0	3.739484E+0	3.990171E+0	4.237769E+0	4.488466E+0	4.738848E+0	4.987917E+0	5.237781E+0	5.488718E+0	5.738814E+0	5.986939E+0	6.234731E+0	6.483218E+0	6.735117E+0	6.981661E+0	7.228871E+0	7.476146E+0	7.724891E+0	7.972777E+0	8.221180E+0	8.467391E+0	8.713223E+0	8.961496E+0	9.209428E+0	9.455936E+0
1.996873E+0	2.242881E+0	2.492643E+0	2.742720E+0	2.991039E+0	3.243206E+0	3.490887E+0	3.740880E+0	3.988155E+0	4.239555E+0	4.491222E+0	4.739689E+0	4.988426E+0	5.238900E+0	5.489430E+0	5.735808E+0	5.988150E+0	6.236498E+0	6.485678E+0	6.731593E+0	6.981245E+0	7.228482E+0	7.478273E+0	7.725307E+0	7.972526E+0	8.219931E+0	8.468149E+0	8.714231E+0	8.962792E+0	9.209428E+0	9.457388E+0
1.996004E+0	2.244850E+0	2.493558E+0	2.743292E+0	2.991335E+0	3.242874E+0	3.493061E+0	3.743276E+0	3.989580E+0	4.240841E+0	4.490704E+0	4.738219E+0	4.989766E+0	5.239372E+0	5.488811E+0	5.738166E+0	5.986893E+0	6.234029E+0	6.482820E+0	6.732129E+0	6.980357E+0	7.228520E+0	7.478652E+0	7.724891E+0	7.975116E+0	8.221068E+0	8.465421E+0	8.716423E+0	8.961941E+0	9.209031E+0	9.457971E+0
1.995255E+0	2.243833E+0	2.493984E+0	2.743090E+0	2.991899E+0	3.243400E+0	3.492747E+0	3.739854E+0	3.991429E+0	4.239028E+0	4.489114E+0	4.738923E+0	4.987676E+0	5.237541E+0	5.488996E+0	5.737019E+0	5.987124E+0	6.234990E+0	6.483301E+0	6.732647E+0	6.981735E+0	7.229223E+0	7.478412E+0	7.724013E+0	7.974441E+0	8.219432E+0	8.468131E+0	8.715581E+0	8.963856E+0	9.209918E+0	9.457563E+0
1.997308E+0	2.246145E+0	2.495917E+0	2.744116E+0	2.992510E+0	3.242567E+0	3.491220E+0	3.742481E+0	3.990153E+0	4.244160E+0	4.490048E+0	4.740124E+0	4.989045E+0	5.238872E+0	5.486378E+0	5.737325E+0	5.987873E+0	6.237331E+0	6.483985E+0	6.732888E+0	6.981828E+0	7.229832E+0	7.477200E+0	7.724262E+0	7.972212E+0	8.218553E+0	8.466308E+0	8.716303E+0	8.964706E+0	9.210205E+0	9.459783E+0
1.994681E+0	2.246043E+0	2.491487E+0	2.742858E+0	2.993000E+0	3.243696E+0	3.492885E+0	3.743350E+0	3.989560E+0	4.240923E+0	4.488244E+0	4.738228E+0	4.991339E+0	5.240620E+0	5.488182E+0	5.739516E+0	5.987957E+0	6.235980E+0	6.484910E+0	6.732222E+0	6.979682E+0	7.227955E+0	7.476969E+0	7.726131E+0	7.974025E+0	8.221707E+0	8.465856E+0	8.714536E+0	8.962976E+0	9.210881E+0	9.458414E+0
1.994755E+0	2.245276E+0	2.493337E+0	2.744292E+0	2.990530E+0	3.241134E+0	3.493005E+0	3.742046E+0	3.991752E+0	4.238148E+0	4.489668E+0	4.738450E+0	4.988740E+0	5.240047E+0	5.492770E+0	5.739230E+0	5.984673E+0	6.235888E+0	6.482996E+0	6.731787E+0	6.982142E+0	7.229602E+0	7.479688E+0	7.727582E+0	7.974478E+0	8.218701E+0	8.469758E+0	8.714619E+0	8.962662E+0	9.208217E+0	9.458164E+0
1.996670E+0	2.244018E+0	2.494113E+0	2.742118E+0	2.992852E+0	3.241198E+0	3.491007E+0	3.739678E+0	3.989745E+0	4.241616E+0	4.492064E+0	4.737423E+0	4.988999E+0	5.238623E+0	5.487553E+0	5.738952E+0	5.989972E+0	6.236562E+0	6.485595E+0	6.731454E+0	6.981384E+0	7.231562E+0	7.479114E+0	7.726399E+0	7.972120E+0	8.220662E+0	8.467160E+0	8.715221E+0	8.964567E+0	9.211574E+0	9.459080E+0
1.995588E+0	2.243880E+0	2.492162E+0	2.742164E+0	2.994757E+0	3.242605E+0	3.492302E+0	3.742804E+0	3.990791E+0	4.240608E+0	4.491675E+0	4.738080E+0	4.989462E+0	5.240426E+0	5.490373E+0	5.736853E+0	5.988355E+0	6.232835E+0	6.484624E+0	6.734378E+0	6.980847E+0	7.229851E+0	7.478079E+0	7.723652E+0	7.973849E+0	8.224177E+0	8.466789E+0	8.715581E+0	8.963365E+0	9.210206E+0	9.458202E+0
1.994340E+0	2.243149E+0	2.495566E+0	2.745217E+0	2.992704E+0	3.242799E+0	3.491830E+0	3.739530E+0	3.993871E+0	4.240970E+0	4.489992E+0	4.740809E+0	4.991034E+0	5.240824E+0	5.490965E+0	5.739821E+0	5.986227E+0	6.237247E+0	6.484845E+0	6.734072E+0	6.980504E+0	7.230499E+0	7.476128E+0	7.726852E+0	7.973702E+0	8.221226E+0	8.468778E+0	8.715073E+0	8.962144E+0	9.209512E+0	9.458877E+0
1.995440E+0	2.243343E+0	2.492208E+0	2.744587E+0	2.990012E+0	3.244325E+0	3.494282E+0	3.741371E+0	3.991365E+0	4.241275E+0	4.489558E+0	4.739125E+0	4.989748E+0	5.238391E+0	5.487858E+0	5.737426E+0	5.988669E+0	6.236101E+0	6.483403E+0	6.731685E+0	6.982956E+0	7.229352E+0	7.478791E+0	7.726205E+0	7.974932E+0	8.220449E+0	8.469093E+0	8.716719E+0	8.963957E+0	9.210483E+0	9.458285E+0
1.994237E+0	2.244851E+0	2.494252E+0	2.742840E+0	2.992556E+0	3.243224E+0	3.491025E+0	3.742943E+0	3.989959E+0	4.243162E+0	4.492082E+0	4.740846E+0	4.988129E+0	5.239168E+0	5.490336E+0	5.740553E+0	5.987124E+0	6.235656E+0	6.485456E+0	6.733415E+0	6.982410E+0	7.229833E+0	7.475157E+0	7.724614E+0	7.973655E+0	8.224028E+0	8.468325E+0	8.716645E+0	8.963466E+0	9.210085E+0	9.456491E+0
1.994727E+0	2.244869E+0	2.491690E+0	2.746141E+0	2.990502E+0	3.243446E+0	3.493606E+0	3.740206E+0	3.993390E+0	4.239434E+0	4.490048E+0	4.741965E+0	4.990932E+0	5.240796E+0	5.489847E+0	5.740866E+0	5.988104E+0	6.237275E+0	6.483468E+0	6.733350E+0	6.982567E+0	7.230175E+0	7.479799E+0	7.726741E+0	7.975274E+0	8.219793E+0	8.466679E+0	8.715202E+0	8.963651E+0	9.209651E+0	9.459034E+0
1.995338E+0	2.242695E+0	2.493225E+0	2.744902E+0	2.994682E+0	3.243428E+0	3.494013E+0	3.740316E+0	3.989921E+0	4.242505E+0	4.489511E+0	4.739023E+0	4.990007E+0	5.239390E+0	5.491253E+0	5.737640E+0	5.987457E+0	6.236961E+0	6.485790E+0	6.732925E+0	6.981744E+0	7.230453E+0	7.479707E+0	7.726962E+0	7.976365E+0	8.219977E+0	8.468963E+0	8.713242E+0	8.964393E+0	9.209336E+0	9.460431E+0
1.995920E+0	2.246857E+0	2.494761E+0	2.742322E+0	2.992352E+0	3.243687E+0	3.493347E+0	3.744524E+0	3.992151E+0	4.243929E+0	4.491694E+0	4.741631E+0	4.989045E+0	5.239687E+0	5.491640E+0	5.740515E+0	5.988188E+0	6.235860E+0	6.485429E+0	6.734525E+0	6.979775E+0	7.229647E+0	7.481408E+0	7.726112E+0	7.973627E+0	8.221504E+0	8.468676E+0	8.713603E+0	8.965002E+0	9.211999E+0	9.458285E+0
1.994570E+0	2.246081E+0	2.492800E+0	2.745911E+0	2.991187E+0	3.243354E+0	3.493431E+0	3.741509E+0	3.994684E+0	4.240720E+0	4.492850E+0	4.738626E+0	4.992079E+0	5.240740E+0	5.491946E+0	5.741024E+0	5.987883E+0	6.239005E+0	6.484624E+0	6.732648E+0	6.982142E+0	7.231701E+0	7.478615E+0	7.724900E+0	7.973192E+0	8.221078E+0	8.468140E+0	8.717247E+0	8.964928E+0	9.209345E+0	9.458470E+0
1.998510E+0	2.246035E+0	2.496305E+0	2.742720E+0	2.996597E+0	3.245786E+0	3.492533E+0	3.741371E+0	3.992391E+0	4.240535E+0	4.490334E+0	4.741716E+0	4.988675E+0	5.241914E+0	5.489883E+0	5.739776E+0	5.988669E+0	6.234768E+0	6.485631E+0	6.733683E+0	6.983844E+0	7.230378E+0	7.476673E+0	7.727222E+0	7.975292E+0	8.222955E+0	8.468389E+0	8.717209E+0	8.964419E+0	9.211075E+0	9.460624E+0
1.999000E+0	2.247958E+0	2.495187E+0	2.743894E+0	2.990863E+0	3.243437E+0	3.490795E+0	3.744034E+0	3.992641E+0	4.242422E+0	4.490602E+0	4.740235E+0	4.991819E+0	5.241730E+0	5.490660E+0	5.739850E+0	5.987114E+0	6.238366E+0	6.487916E+0	6.734118E+0	6.981300E+0	7.231036E+0	7.477227E+0	7.726316E+0	7.974719E+0	8.221874E+0	8.468121E+0	8.713621E+0	8.964327E+0	9.212563E+0	9.460236E+0
1.995135E+0	2.246914E+0	2.494492E+0	2.742201E+0	2.993601E+0	3.243057E+0	3.492903E+0	3.741991E+0	3.994241E+0	4.241783E+0	4.492757E+0	4.737831E+0	4.991718E+0	5.241351E+0	5.488367E+0	5.740460E+0	5.988733E+0	6.238958E+0	6.485123E+0	6.733914E+0	6.983409E+0	7.231202E+0	7.479725E+0	7.724928E+0	7.973221E+0	8.222521E+0	8.468519E+0	8.713944E+0	8.962717E+0	9.210917E+0	9.460949E+0
1.995810E+0	2.247070E+0	2.496805E+0	2.744856E+0	2.993666E+0	3.245768E+0	3.494669E+0	3.742379E+0	3.992493E+0	4.242246E+0	4.489410E+0	4.740263E+0	4.988740E+0	5.239446E+0	5.493149E+0	5.741181E+0	5.992775E+0	6.236988E+0	6.485335E+0	6.733841E+0	6.980043E+0	7.228362E+0	7.478032E+0	7.727148E+0	7.976948E+0	8.222696E+0	8.470351E+0	8.716294E+0	8.965391E+0	9.208781E+0	9.458276E+0
1.996142E+0	2.245184E+0	2.494382E+0	2.742868E+0	2.993083E+0	3.243316E+0	3.493450E+0	3.741713E+0	3.993473E+0	4.244604E+0	4.490963E+0	4.741031E+0	4.991099E+0	5.243062E+0	5.492269E+0	5.739562E+0	5.990408E+0	6.236702E+0	6.486066E+0	6.734368E+0	6.981531E+0	7.230952E+0	7.478717E+0	7.725446E+0	7.972157E+0	8.220718E+0	8.468344E+0	8.713408E+0	8.963929E+0	9.211362E+0	9.459035E+0
1.996393E+0	2.246876E+0	2.493743E+0	2.747963E+0	2.993073E+0	3.243317E+0	3.491922E+0	3.745986E+0	3.993668E+0	4.241700E+0	4.492378E+0	4.743009E+0	4.992782E+0	5.240953E+0	5.490060E+0	5.742162E+0	5.986994E+0	6.237451E+0	6.486335E+0	6.732074E+0	6.984297E+0	7.230674E+0	7.477681E+0	7.725400E+0	7.973599E+0	8.222215E+0	8.468685E+0	8.716137E+0	8.962163E+0	9.211861E+0	9.458082E+0
1.995597E+0	2.246034E+0	2.495047E+0	2.745188E+0	2.996023E+0	3.246082E+0	3.496835E+0	3.743156E+0	3.993853E+0	4.241922E+0	4.491166E+0	4.742436E+0	4.990368E+0	5.240001E+0	5.493241E+0	5.740136E+0	5.990870E+0	6.236776E+0	6.486390E+0	6.734313E+0	6.982762E+0	7.230739E+0	7.480937E+0	7.728674E+0	7.974247E+0	8.223732E+0	8.469213E+0	8.717107E+0	8.966010E+0	9.211371E+0	9.458821E+0
1.998742E+0	2.245794E+0	2.495464E+0	2.742026E+0	2.994313E+0	3.245971E+0	3.492867E+0	3.744071E+0	3.993583E+0	4.242505E+0	4.491010E+0	4.738479E+0	4.992966E+0	5.240620E+0	5.491752E+0	5.739757E+0	5.988179E+0	6.239255E+0	6.486788E+0	6.737096E+0	6.980643E+0	7.231979E+0	7.477654E+0	7.726528E+0	7.975967E+0	8.219672E+0	8.468260E+0	8.715757E+0	8.964900E+0	9.213988E+0	9.459848E+0
